BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.0567611,-0.112527765,,3.106
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.04064518,-0.11051038,,4.508
WBDSPWDNJYQQDT-UHFFFAOYSA-N,0.052906543,-0.13790013,,7.572
NPZOFLLFFNIYON-LBPRGKRZSA-N,0.1823727,-0.22397009,,7.672
VZXXYILNWWRSGE-UHFFFAOYSA-N,0.03880178,-0.104008794,,5.4
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.04495418,-0.11996257,,5.506
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.051385634,-0.12065393,,7.301
BOHCMQZJWOGWTA-UHFFFAOYSA-N,0.057509832,-0.06269236,,4.95
HZCDANOFLILNSA-UHFFFAOYSA-N,0.22762178,-0.1948457,,8.032
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.05586415,-0.112220876,,4.55
NZNMSOFKMUBTKW-UHFFFAOYSA-N,0.06262218,-0.122079045,,5.4
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.045759343,-0.08695234,,3.617
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.09181982,-0.12547037,,7.179
KYEACNNYFNZCST-UHFFFAOYSA-N,0.065536976,-0.100609645,,6.083
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.04047942,-0.098822705,,7.372
MNOILHPDHOHILI-UHFFFAOYSA-N,0.051915724,-0.10902304,,6.06
YVXHZKKCZYLQOP-UHFFFAOYSA-N,0.06880863,-0.074001625,,2.678
WGQKYBSKWIADBV-UHFFFAOYSA-N,0.04140478,-0.09953119,,7.24
DKLYDESVXZKCFI-UHFFFAOYSA-N,0.05069075,-0.13804524,,7.372
CUYKNJBYIJFRCU-UHFFFAOYSA-N,0.04890866,-0.10608608,,7.95
NSWLMOHUXYULKL-UHFFFAOYSA-N,0.04955918,-0.12099016,,6.983
SKECXRFZFFAANN-UHFFFAOYSA-N,0.05755654,-0.09453358,,5.395
ZWEHNKRNPOVVGH-UHFFFAOYSA-N,0.04038631,-0.10520398,,5.772
XBNGYFFABRKICK-UHFFFAOYSA-N,0.10252656,-0.022367021,,0.824
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.059325337,-0.12399937,,4.306
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.06772404,-0.12687917,,6.195
YKYONYBAUNKHLG-UHFFFAOYSA-N,0.049674194,-0.120753035,,5.617
KBEBGUQPQBELIU-CMDGGOBGSA-N,0.06384892,-0.12090394,,5.595
YHQMSHVVGOSZEW-UHFFFAOYSA-N,0.1683213,-0.18768427,,8.967
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.067465045,-0.06915051,,4.995
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.051878575,-0.12053673,,7.159
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.06913635,-0.10540894,,7.24
JEJBXIHZMUVILV-QMMMGPOBSA-N,0.01553241,-0.04721047,,3.605
OLJVAWRLTPGYQL-DTJXOCLSSA-N,0.03138925,-0.10747266,,4.462
NCYVXEGFNDZQCU-UHFFFAOYSA-N,0.054748707,-0.1279387,,7.674
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.014462072,-0.047633246,,8.816
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.06350509,-0.065719076,,5.906
CYFPVACSJLXVCA-UHFFFAOYSA-N,0.064740136,-0.109823726,,7.921
NBBJYMSMWIIQGU-UHFFFAOYSA-N,0.06566716,-0.09898221,,4.635
PYLWMHQQBFSUBP-UHFFFAOYSA-N,0.047894243,-0.07210476,,1.648
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.062681206,-0.11857301,,7.816
JYMNQRQQBJIMCV-UHFFFAOYSA-N,0.06388861,-0.07224866,,5.839
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.06594859,-0.10333726,,8.75
ZOMKCDYJHAQMCU-UHFFFAOYSA-N,0.06874326,-0.10994008,,10.54
IEJIGPNLZYLLBP-UHFFFAOYSA-N,0.054835815,-0.12163271,,4.884
STZZWJCGRKXEFF-UHFFFAOYSA-N,0.07426305,-0.052614868,,3.399
GAEKPEKOJKCEMS-BYPYZUCNSA-N,0.054803018,-0.12016916,,6.239
AATNZNJRDOVKDD-UHFFFAOYSA-N,0.17195962,-0.18823028,,9.172
YXIWHUQXZSMYRE-UHFFFAOYSA-N,0.08493197,-0.09580617,,5.617
ZVWHURINXJWEER-UHFFFAOYSA-N,0.048991114,-0.14916264,,6.93
LQNUZADURLCDLV-UHFFFAOYSA-N,0.12676734,-0.13605088,,3.728
DULCUDSUACXJJC-UHFFFAOYSA-N,0.054216024,-0.11836836,,5.395
VSYFZULSKMFUJJ-UHFFFAOYSA-N,0.051455338,-0.12419535,,8.616
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.030992001,-0.10790999,,6.15
FSPSELPMWGWDRY-UHFFFAOYSA-N,0.061170083,-0.103885,,5.506
AUQDITHEDVOTCU-UHFFFAOYSA-N,0.05989071,-0.064359024,,5.35
VHYFNPMBLIVWCW-UHFFFAOYSA-N,0.046616673,-0.11023901,,9.283
OOLOYCGJRJFTPM-UHFFFAOYSA-N,0.05110396,-0.05353894,,2.462
HLDBHWJNZHGZMV-UHFFFAOYSA-N,0.1842133,-0.2222539,,7.6
ULYZAYCEDJDHCC-UHFFFAOYSA-N,0.02926058,-0.035427384,,2.395
GETQZCLCWQTVFV-UHFFFAOYSA-N,0.0121257305,-0.03326697,,7.794
PAMJENUKCYUKLC-UHFFFAOYSA-N,0.12092146,-0.14117528,,6.9
HZXRDAIBHPCJLE-UHFFFAOYSA-N,0.13393691,-0.13223495,,5.89
XEZNGIUYQVAUSS-UHFFFAOYSA-N,0.041460298,-0.10686012,,5.7
BATDBURDIROQFJ-SOFGYWHQSA-N,0.05253187,-0.15534459,,7.639
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.015598329,-0.023703713,,7.972
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.0353141,-0.10103142,,7.861
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.05266892,-0.11986842,,7.114
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.0548443,-0.06811617,,4.239
WZADGDPHGLPABW-UHFFFAOYSA-N,0.05230877,-0.12980205,,5.617
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.057140797,-0.11754221,,5.995
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.015853342,-0.026380373,,7.725
FFCSRWGYGMRBGD-UHFFFAOYSA-N,0.05025208,-0.10725638,,3.6
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.049522597,-0.12678272,,8.483
IWTFOFMTUOBLHG-UHFFFAOYSA-N,0.0441447,-0.0876965,,5.261
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.06425877,-0.0995342,,4.738
RNVCVTLRINQCPJ-UHFFFAOYSA-N,0.040483125,-0.11430365,,4.532
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.013594007,-0.047184184,,7.75
NZZFYRREKKOMAT-UHFFFAOYSA-N,0.04920046,-0.020539567,,1.6
QGZKDVFQNNGYKY-UHFFFAOYSA-N,0.0011312412,-0.00064003613,,6.794
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.06168922,-0.07487352,,4.841
DAZXVJBJRMWXJP-UHFFFAOYSA-N,0.016618237,-0.040025316,,7.883
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.034227446,-0.111077406,,6.195
XZIAFENWXIQIKR-UHFFFAOYSA-N,0.05953838,-0.11322494,,4.795
WFJXYIUAMJAURQ-UHFFFAOYSA-N,0.16699326,-0.22250281,,8.745
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.040079877,-0.11454726,,4.877
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.023427365,-0.040772744,,6.928
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.051362243,-0.12141521,,7.33
DACIGVIOAFXPHW-CDECOKDKSA-N,0.0369768,-0.10693469,,5.95
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.05611195,-0.10387258,,2.242
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.050269086,-0.10646271,,5.95
LOWMYOWHQMKBTM-UHFFFAOYSA-N,0.17349984,-0.22587942,,8.705
AUHZEENZYGFFBQ-UHFFFAOYSA-N,0.03126096,-0.10981483,,2.686
DURPTKYDGMDSBL-UHFFFAOYSA-N,0.02638599,-0.085397586,,5.02
YFKBXYGUSOXJGS-UHFFFAOYSA-N,0.057114355,-0.120670825,,5.284
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.05992861,-0.10469677,,5.75
YMBSJQHEFLROIX-UHFFFAOYSA-N,0.054033644,-0.13206647,,6.899
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.015727336,-0.0263706,,7.725
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.093109086,-0.1058922,,5.595
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.024823012,-0.08744935,,5.906
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.034874324,-0.1073867,,8.15
DQWXPGSGBJVHPN-UHFFFAOYSA-N,0.048438255,-0.13421261,,7.64
JXTGICXCHWMCPM-UHFFFAOYSA-N,0.19099917,-0.21532089,,7.8
HLDBHWJNZHGZMV-LLVKDONJSA-N,0.1844941,-0.2222983,,7.622
DHIVLKMGKIZOHF-UHFFFAOYSA-N,0.03094774,-0.060337562,,3.106
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.0480053,-0.084165,,3.062
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.14443612,-0.19255432,,10.08
MBTGBRYMJKYYOE-UHFFFAOYSA-N,0.072388105,-0.04533676,,3.373
PYOKUURKVVELLB-UHFFFAOYSA-N,0.05620566,-0.13730371,,4.284
NCCHARWOCKOHIH-UHFFFAOYSA-N,0.054291572,-0.131847,,7.572
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.06420046,-0.10020838,,5.506
KFZMGEQAYNKOFK-UHFFFAOYSA-N,0.0523241,-0.082401276,,5.459
HATLLUIOEIXWGD-UHFFFAOYSA-N,0.07286602,-0.109536916,,7.994
PAAZPARNPHGIKF-UHFFFAOYSA-N,0.049480338,-0.028688638,,1.662
OUMGIYIBWRLOAF-UHFFFAOYSA-N,0.04158556,-0.108106785,,6.172
CDNHLXOFELOEOL-UHFFFAOYSA-N,0.09018901,-0.117569365,,6.461
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.060543023,-0.118241705,,7.048
LCZUOKDVTBMCMX-UHFFFAOYSA-N,0.04541597,-0.09531167,,5.928
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.049707424,-0.12612028,,7.728
BDERNNFJNOPAEC-UHFFFAOYSA-N,0.055128098,-0.08115937,,5.253
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.026555475,-0.110176474,,6.261
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.051302597,-0.11892149,,4.738
GOOHAUXETOMSMM-VKHMYHEASA-N,0.046975445,-0.10107448,,5.217
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.032721862,-0.08403466,,4.973
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.05760917,-0.11892672,,6.928
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.07242645,-0.08741978,,4.388
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.032475796,-0.10566487,,2.287
DKNWSYNQZKUICI-CHIWXEEVSA-N,0.015400216,-0.024241064,,8.194
FFNVQNRYTPFDDP-UHFFFAOYSA-N,0.06559636,-0.058511704,,4.95
POLCUAVZOMRGSN-UHFFFAOYSA-N,0.016631564,-0.08525701,,5.195
PPBRXRYQALVLMV-UHFFFAOYSA-N,0.042867627,-0.09711566,,2.462
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.054224387,-0.08283208,,5.35
AIMREYQYBFBEGQ-UHFFFAOYSA-N,0.11441499,-0.13190189,,3.995
NYYLZXREFNYPKB-UHFFFAOYSA-N,0.17897356,-0.18602052,,9.112
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.062708914,-0.074101925,,4.5
NPKXLCMBIGGTTQ-UHFFFAOYSA-N,0.06693041,-0.1636546,,5.961
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.056366578,-0.09100972,,7.283
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.04354604,-0.11051104,,6.283
LVQDLURAEDSMES-UHFFFAOYSA-N,0.04947236,-0.1266172,,7.931
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.0164104,-0.025101794,,7.928
MBHINSULENHCMF-UHFFFAOYSA-N,0.05186223,-0.12576339,,8.31
ZRLDBDZSLLGDOX-UHFFFAOYSA-N,0.0465492,-0.10554379,,7.55
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.06640437,-0.06461784,,5.195
PFCHFHIRKBAQGU-UHFFFAOYSA-N,0.043915942,-0.10457436,,5.572
PHWISQNXPLXQRU-UHFFFAOYSA-N,0.06267627,-0.09500529,,4.173
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.055678718,-0.09270621,,2.86
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.045448463,-0.12001125,,5.461
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.047466338,-0.14020169,,6.195
STSCVKRWJPWALQ-UHFFFAOYSA-N,0.06928695,-0.07843603,,3.24
LBKDGROORAKTLC-UHFFFAOYSA-N,0.03189353,-0.030508185,,2.195
PAPBSGBWRJIAAV-UHFFFAOYSA-N,0.051989164,-0.12829216,,6.683
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.05103881,-0.092778355,,7.217
AVPYQKSLYISFPO-UHFFFAOYSA-N,0.06934965,-0.09331486,,4.462
IWJMFKRJGSKMBW-SHRKTGAESA-N,0.20594965,-0.16427134,,8.716
AAADKYXUTOBAGS-OIBJUYFYSA-N,0.03151766,-0.05638088,,3.817
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.061981566,-0.10588442,,6.017
VMOIPIVQHVFUFO-UHFFFAOYSA-N,0.07554315,-0.096998096,,4.795
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.05867849,-0.059871048,,4.773
