WPGHPGAUFIJVJF-UHFFFAOYSA-N,0.08720244,-0.075945094
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.062222905,-0.13112381
QPKDBLGFWZSDSB-UHFFFAOYSA-N,0.08548966,-0.1825754
ATVJXMYDOSMEPO-UHFFFAOYSA-N,0.0687885,-0.14827543
FUNXVDFRBZQHKX-UHFFFAOYSA-N,0.10011638,-0.15226606
MVPPADPHJFYWMZ-UHFFFAOYSA-N,0.067167625,-0.1023586
RTZKZFJDLAIYFH-UHFFFAOYSA-N,0.0495601,-0.18295057
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.08544338,-0.19883126
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.057261407,-0.11114709
NBBZMDUHKWRYSZ-UHFFFAOYSA-N,0.10252943,-0.17785843
CHSPMZWZNFDUDE-UHFFFAOYSA-N,0.11055136,-0.24479301
LYGJENNIWJXYER-UHFFFAOYSA-N,0.115768865,-0.119933784
RIOQSEWOXXDEQQ-UHFFFAOYSA-N,0.069386125,-0.15339506
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.13031578,-0.15342784
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.044991955,-0.11716297
ISXOBTBCNRIIQO-UHFFFAOYSA-N,0.16459115,-0.23993957
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.09949853,-0.14875206
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.05638048,-0.15843885
ICSNLGPSRYBMBD-UHFFFAOYSA-N,0.097716,-0.1297394
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.027859736,-0.14560495
VZXXYILNWWRSGE-OCAPTIKFSA-N,0.05776521,-0.16304831
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.077311516,-0.16063184
ODHXBMXNKOYIBV-UHFFFAOYSA-N,0.051936485,-0.11370509
FGLBSLMDCBOPQK-UHFFFAOYSA-N,0.10208538,-0.13436036
BAPJBEWLBFYGME-UHFFFAOYSA-N,0.07898873,-0.15316695
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.0716874,-0.1353348
RNVCVTLRINQCPJ-UHFFFAOYSA-N,0.07733421,-0.13490622
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.08285283,-0.15438327
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.082234174,-0.082223624
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.08126398,-0.119117126
QTPJMTACJMLPLL-UHFFFAOYSA-N,0.08171576,-0.20412745
BWLUMTFWVZZZND-UHFFFAOYSA-N,0.05659703,-0.1394095
YNQLUTRBYVCPMQ-UHFFFAOYSA-N,0.044937894,-0.13957888
NOLVABYTFMDREN-ZETCQYMHSA-N,0.054456808,-0.09810589
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.06985962,-0.11904841
MGYMHQJELJYRQS-VHSXEESVSA-N,0.057822388,-0.17948689
RDOWQLZANAYVLL-UHFFFAOYSA-N,0.08025463,-0.11690721
YQYGPGKTNQNXMH-UHFFFAOYSA-N,0.12290202,-0.11900361
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.051807858,-0.19210565
STZZWJCGRKXEFF-UHFFFAOYSA-N,0.13366635,-0.04534497
UUWJBXKHMMQDED-UHFFFAOYSA-N,0.09218037,-0.14023207
PAMJENUKCYUKLC-UHFFFAOYSA-N,0.08332871,-0.14114417
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.074302986,-0.13553242
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.06913394,-0.122313604
NYPYPOZNGOXYSU-UHFFFAOYSA-N,0.08742565,-0.09378232
DSWNRHCOGVRDOE-ONEGZZNKSA-N,0.06482539,-0.14535646
OXHNLMTVIGZXSG-UHFFFAOYSA-N,0.080709465,-0.155688
SCYULBFZEHDVBN-UHFFFAOYSA-N,0.09641327,-0.06459475
WGQKYBSKWIADBV-UHFFFAOYSA-N,0.050412003,-0.13352837
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.09147356,-0.11140088
VQGHOUODWALEFC-UHFFFAOYSA-N,0.069018885,-0.12582973
XFNJVJPLKCPIBV-UHFFFAOYSA-N,0.048711754,-0.114244975
AVPYQKSLYISFPO-UHFFFAOYSA-N,0.11544038,-0.13292433
JEDHEXUPBRMUMB-UHFFFAOYSA-N,0.0717958,-0.14646429
QAUUDNIGJSLPSX-UHFFFAOYSA-N,0.11283689,-0.13410051
JUNNTRSMCCUKGG-UHFFFAOYSA-N,0.09780585,-0.19663039
LCGLNKUTAGEVQW-UHFFFAOYSA-N,0.05062449,-0.15048748
URLKBWYHVLBVBO-UHFFFAOYSA-N,0.042811744,-0.1321631
INQOMBQAUSQDDS-UHFFFAOYSA-N,0.06520647,-0.0377416
VMOIPIVQHVFUFO-UHFFFAOYSA-N,0.10140424,-0.14329278
LNDJVIYUJOJFSO-UHFFFAOYSA-N,0.12302086,-0.062835015
JXTGICXCHWMCPM-UHFFFAOYSA-N,0.18631011,-0.22820412
ZUOUZKKEUPVFJK-UHFFFAOYSA-N,0.051231354,-0.12479803
XTHFKEDIFFGKHM-UHFFFAOYSA-N,0.055948406,-0.14286745
UHNHTTIUNATJKL-UHFFFAOYSA-N,0.15492487,-0.20546031
LKNQXZAHNDFIQY-UHFFFAOYSA-N,0.10184642,-0.19154862
UEALYGMEMQDEMQ-UHFFFAOYSA-N,0.086884044,-0.20147711
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.12483199,-0.14517489
BLKXLEPPVDUHBY-UHFFFAOYSA-N,0.13053069,-0.22269553
JYYNAJVZFGKDEQ-UHFFFAOYSA-N,0.05887074,-0.12711687
JIRGTCBOQAJBHY-UHFFFAOYSA-N,0.07286958,-0.17318147
JVZRCNQLWOELDU-UHFFFAOYSA-N,0.06794456,-0.11849935
HCFAJYNVAYBARA-UHFFFAOYSA-N,0.068055116,-0.15928048
UCCTWLQOBSQILV-UHFFFAOYSA-N,0.07722458,-0.15783417
GBCKRQRXNXQQPW-UHFFFAOYSA-N,0.04036224,-0.14815369
DAZXVJBJRMWXJP-UHFFFAOYSA-N,0.03518454,-0.13783234
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.10224464,-0.14942878
VZGDMQKNWNREIO-UHFFFAOYSA-N,0.016577175,-0.0043659555
WEEGYLXZBRQIMU-WAAGHKOSSA-N,0.03956318,-0.18814635
LNMBCRKRCIMQLW-UHFFFAOYSA-N,0.04253556,-0.12220296
BXRFQSNOROATLV-UHFFFAOYSA-N,0.14358002,-0.116282985
SYBYTAAJFKOIEJ-UHFFFAOYSA-N,0.071793586,-0.16155085
